"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userDeletesEmailByIdTesting","","Wed Jul 16 02:58:54 GMT 2025","broken","Wed Jul 16 02:58:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Wed Jul 16 02:58:54 GMT 2025","broken","Wed Jul 16 02:58:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Wed Jul 16 02:58:54 GMT 2025","broken","Wed Jul 16 02:58:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2229","newUserGetEmptyEmailsListTesting","","Wed Jul 16 02:58:51 GMT 2025","broken","Wed Jul 16 02:58:53 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldBePossibleCreateNewUserTesting","","Wed Jul 16 02:58:54 GMT 2025","broken","Wed Jul 16 02:58:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Wed Jul 16 02:58:54 GMT 2025","broken","Wed Jul 16 02:58:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
