"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userDeletesEmailByIdTesting","","Thu May 14 04:52:47 UTC 2026","broken","Thu May 14 04:52:47 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2272","newUserGetEmptyEmailsListTesting","","Thu May 14 04:52:44 UTC 2026","broken","Thu May 14 04:52:47 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Thu May 14 04:52:47 UTC 2026","broken","Thu May 14 04:52:47 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Thu May 14 04:52:47 UTC 2026","broken","Thu May 14 04:52:47 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4","userGetsNotEmptyEmailsTesting","","Thu May 14 04:52:47 UTC 2026","broken","Thu May 14 04:52:47 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userGetsEmailByIdTesting","","Thu May 14 04:52:47 UTC 2026","broken","Thu May 14 04:52:47 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
