"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1769","shouldBePossibleCreateNewUserTesting","","Sat Feb 22 02:15:52 GMT 2025","passed","Sat Feb 22 02:15:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4052","userGetsNotEmptyEmailsTesting","","Sat Feb 22 02:15:35 GMT 2025","passed","Sat Feb 22 02:15:39 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","1644","shouldNotBePossibleCreateExistingUserTesting","","Sat Feb 22 02:15:39 GMT 2025","passed","Sat Feb 22 02:15:41 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4899","newUserGetEmptyEmailsListTesting","","Sat Feb 22 02:15:30 GMT 2025","passed","Sat Feb 22 02:15:35 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","6370","userDeletesEmailByIdTesting","","Sat Feb 22 02:15:41 GMT 2025","passed","Sat Feb 22 02:15:47 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4755","userGetsEmailByIdTesting","","Sat Feb 22 02:15:47 GMT 2025","passed","Sat Feb 22 02:15:52 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
