"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1660","shouldBePossibleCreateNewUserTesting","","Wed Feb 05 02:17:28 GMT 2025","passed","Wed Feb 05 02:17:30 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4383","userGetsNotEmptyEmailsTesting","","Wed Feb 05 02:17:11 GMT 2025","passed","Wed Feb 05 02:17:15 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","6083","userDeletesEmailByIdTesting","","Wed Feb 05 02:17:17 GMT 2025","passed","Wed Feb 05 02:17:23 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","1678","shouldNotBePossibleCreateExistingUserTesting","","Wed Feb 05 02:17:15 GMT 2025","passed","Wed Feb 05 02:17:17 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","5225","newUserGetEmptyEmailsListTesting","","Wed Feb 05 02:17:05 GMT 2025","passed","Wed Feb 05 02:17:11 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","5087","userGetsEmailByIdTesting","","Wed Feb 05 02:17:23 GMT 2025","passed","Wed Feb 05 02:17:28 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
