"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userDeletesEmailByIdTesting","","Tue Dec 30 02:58:48 UTC 2025","broken","Tue Dec 30 02:58:48 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Tue Dec 30 02:58:48 UTC 2025","broken","Tue Dec 30 02:58:48 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2247","newUserGetEmptyEmailsListTesting","","Tue Dec 30 02:58:45 UTC 2025","broken","Tue Dec 30 02:58:47 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","6","userGetsNotEmptyEmailsTesting","","Tue Dec 30 02:58:48 UTC 2025","broken","Tue Dec 30 02:58:48 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Tue Dec 30 02:58:48 UTC 2025","broken","Tue Dec 30 02:58:48 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Tue Dec 30 02:58:48 UTC 2025","broken","Tue Dec 30 02:58:48 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
