"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","shouldBePossibleCreateNewUserTesting","","Mon Sep 01 02:54:36 UTC 2025","broken","Mon Sep 01 02:54:36 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","2119","newUserGetEmptyEmailsListTesting","","Mon Sep 01 02:54:34 UTC 2025","broken","Mon Sep 01 02:54:36 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userGetsEmailByIdTesting","","Mon Sep 01 02:54:36 UTC 2025","broken","Mon Sep 01 02:54:36 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","3","userDeletesEmailByIdTesting","","Mon Sep 01 02:54:36 UTC 2025","broken","Mon Sep 01 02:54:36 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Mon Sep 01 02:54:36 UTC 2025","broken","Mon Sep 01 02:54:36 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","5","shouldNotBePossibleCreateExistingUserTesting","","Mon Sep 01 02:54:36 UTC 2025","broken","Mon Sep 01 02:54:36 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
