"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","userGetsNotEmptyEmailsTesting","","Sun Jun 01 03:07:00 GMT 2025","broken","Sun Jun 01 03:07:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","136445","newUserGetEmptyEmailsListTesting","","Sun Jun 01 03:04:44 GMT 2025","broken","Sun Jun 01 03:07:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userDeletesEmailByIdTesting","","Sun Jun 01 03:07:00 GMT 2025","broken","Sun Jun 01 03:07:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Sun Jun 01 03:07:00 GMT 2025","broken","Sun Jun 01 03:07:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userGetsEmailByIdTesting","","Sun Jun 01 03:07:00 GMT 2025","broken","Sun Jun 01 03:07:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Sun Jun 01 03:07:00 GMT 2025","broken","Sun Jun 01 03:07:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
