"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userGetsEmailByIdTesting","","Sat Jan 31 03:25:31 UTC 2026","broken","Sat Jan 31 03:25:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Sat Jan 31 03:25:31 UTC 2026","broken","Sat Jan 31 03:25:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Sat Jan 31 03:25:31 UTC 2026","broken","Sat Jan 31 03:25:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Sat Jan 31 03:25:31 UTC 2026","broken","Sat Jan 31 03:25:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userDeletesEmailByIdTesting","","Sat Jan 31 03:25:31 UTC 2026","broken","Sat Jan 31 03:25:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2145","newUserGetEmptyEmailsListTesting","","Sat Jan 31 03:25:28 UTC 2026","broken","Sat Jan 31 03:25:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
