"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4260","userGetsNotEmptyEmailsTesting","","Thu May 15 02:42:53 GMT 2025","passed","Thu May 15 02:42:58 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","6444","userDeletesEmailByIdTesting","","Thu May 15 02:42:59 GMT 2025","passed","Thu May 15 02:43:06 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","5152","newUserGetEmptyEmailsListTesting","","Thu May 15 02:42:48 GMT 2025","passed","Thu May 15 02:42:53 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","4496","userGetsEmailByIdTesting","","Thu May 15 02:43:06 GMT 2025","passed","Thu May 15 02:43:10 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","1587","shouldBePossibleCreateNewUserTesting","","Thu May 15 02:43:10 GMT 2025","passed","Thu May 15 02:43:12 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","1607","shouldNotBePossibleCreateExistingUserTesting","","Thu May 15 02:42:58 GMT 2025","passed","Thu May 15 02:42:59 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
