"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","shouldBePossibleCreateNewUserTesting","","Sat Oct 25 02:26:43 UTC 2025","broken","Sat Oct 25 02:26:43 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userDeletesEmailByIdTesting","","Sat Oct 25 02:26:43 UTC 2025","broken","Sat Oct 25 02:26:43 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2062","newUserGetEmptyEmailsListTesting","","Sat Oct 25 02:26:41 UTC 2025","broken","Sat Oct 25 02:26:43 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Sat Oct 25 02:26:43 UTC 2025","broken","Sat Oct 25 02:26:43 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4","userGetsNotEmptyEmailsTesting","","Sat Oct 25 02:26:43 UTC 2025","broken","Sat Oct 25 02:26:43 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userGetsEmailByIdTesting","","Sat Oct 25 02:26:43 UTC 2025","broken","Sat Oct 25 02:26:43 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
