"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","userGetsNotEmptyEmailsTesting","","Wed Oct 15 02:39:02 UTC 2025","broken","Wed Oct 15 02:39:02 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2181","newUserGetEmptyEmailsListTesting","","Wed Oct 15 02:38:59 UTC 2025","broken","Wed Oct 15 02:39:02 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userGetsEmailByIdTesting","","Wed Oct 15 02:39:02 UTC 2025","broken","Wed Oct 15 02:39:02 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Wed Oct 15 02:39:02 UTC 2025","broken","Wed Oct 15 02:39:02 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","6","shouldNotBePossibleCreateExistingUserTesting","","Wed Oct 15 02:39:02 UTC 2025","broken","Wed Oct 15 02:39:02 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userDeletesEmailByIdTesting","","Wed Oct 15 02:39:02 UTC 2025","broken","Wed Oct 15 02:39:02 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
