"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userGetsNotEmptyEmailsTesting","","Sat Jan 03 02:52:43 UTC 2026","broken","Sat Jan 03 02:52:43 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userGetsEmailByIdTesting","","Sat Jan 03 02:52:43 UTC 2026","broken","Sat Jan 03 02:52:43 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","3","shouldBePossibleCreateNewUserTesting","","Sat Jan 03 02:52:43 UTC 2026","broken","Sat Jan 03 02:52:43 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","2193","newUserGetEmptyEmailsListTesting","","Sat Jan 03 02:52:41 UTC 2026","broken","Sat Jan 03 02:52:43 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Sat Jan 03 02:52:43 UTC 2026","broken","Sat Jan 03 02:52:43 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2","userDeletesEmailByIdTesting","","Sat Jan 03 02:52:43 UTC 2026","broken","Sat Jan 03 02:52:43 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
