"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","userGetsNotEmptyEmailsTesting","","Mon Jan 19 03:09:17 UTC 2026","broken","Mon Jan 19 03:09:17 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2","userDeletesEmailByIdTesting","","Mon Jan 19 03:09:17 UTC 2026","broken","Mon Jan 19 03:09:17 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2080","newUserGetEmptyEmailsListTesting","","Mon Jan 19 03:09:15 UTC 2026","broken","Mon Jan 19 03:09:17 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Mon Jan 19 03:09:17 UTC 2026","broken","Mon Jan 19 03:09:17 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userGetsEmailByIdTesting","","Mon Jan 19 03:09:17 UTC 2026","broken","Mon Jan 19 03:09:17 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Mon Jan 19 03:09:17 UTC 2026","broken","Mon Jan 19 03:09:17 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
