"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136689","newUserGetEmptyEmailsListTesting","","Tue Jun 24 02:51:15 GMT 2025","broken","Tue Jun 24 02:53:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","4","userGetsNotEmptyEmailsTesting","","Tue Jun 24 02:53:31 GMT 2025","broken","Tue Jun 24 02:53:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userDeletesEmailByIdTesting","","Tue Jun 24 02:53:31 GMT 2025","broken","Tue Jun 24 02:53:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Tue Jun 24 02:53:31 GMT 2025","broken","Tue Jun 24 02:53:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Tue Jun 24 02:53:31 GMT 2025","broken","Tue Jun 24 02:53:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userGetsEmailByIdTesting","","Tue Jun 24 02:53:31 GMT 2025","broken","Tue Jun 24 02:53:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
