"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","userGetsNotEmptyEmailsTesting","","Sat Apr 04 03:37:42 UTC 2026","broken","Sat Apr 04 03:37:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userGetsEmailByIdTesting","","Sat Apr 04 03:37:42 UTC 2026","broken","Sat Apr 04 03:37:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","3","userDeletesEmailByIdTesting","","Sat Apr 04 03:37:42 UTC 2026","broken","Sat Apr 04 03:37:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","shouldBePossibleCreateNewUserTesting","","Sat Apr 04 03:37:42 UTC 2026","broken","Sat Apr 04 03:37:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Sat Apr 04 03:37:42 UTC 2026","broken","Sat Apr 04 03:37:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2202","newUserGetEmptyEmailsListTesting","","Sat Apr 04 03:37:40 UTC 2026","broken","Sat Apr 04 03:37:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
