"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","userGetsNotEmptyEmailsTesting","","Mon Mar 16 03:57:31 UTC 2026","broken","Mon Mar 16 03:57:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2230","newUserGetEmptyEmailsListTesting","","Mon Mar 16 03:57:29 UTC 2026","broken","Mon Mar 16 03:57:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Mon Mar 16 03:57:31 UTC 2026","broken","Mon Mar 16 03:57:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userDeletesEmailByIdTesting","","Mon Mar 16 03:57:31 UTC 2026","broken","Mon Mar 16 03:57:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Mon Mar 16 03:57:31 UTC 2026","broken","Mon Mar 16 03:57:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Mon Mar 16 03:57:31 UTC 2026","broken","Mon Mar 16 03:57:31 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
