"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","shouldNotBePossibleCreateExistingUserTesting","","Sun Aug 24 02:52:05 UTC 2025","broken","Sun Aug 24 02:52:05 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userGetsEmailByIdTesting","","Sun Aug 24 02:52:05 UTC 2025","broken","Sun Aug 24 02:52:05 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","5","userGetsNotEmptyEmailsTesting","","Sun Aug 24 02:52:05 UTC 2025","broken","Sun Aug 24 02:52:05 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2235","newUserGetEmptyEmailsListTesting","","Sun Aug 24 02:52:03 UTC 2025","broken","Sun Aug 24 02:52:05 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","2","userDeletesEmailByIdTesting","","Sun Aug 24 02:52:05 UTC 2025","broken","Sun Aug 24 02:52:05 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Sun Aug 24 02:52:05 UTC 2025","broken","Sun Aug 24 02:52:05 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
