"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","userGetsNotEmptyEmailsTesting","","Thu Nov 06 02:46:28 UTC 2025","broken","Thu Nov 06 02:46:28 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2208","newUserGetEmptyEmailsListTesting","","Thu Nov 06 02:46:26 UTC 2025","broken","Thu Nov 06 02:46:28 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userGetsEmailByIdTesting","","Thu Nov 06 02:46:28 UTC 2025","broken","Thu Nov 06 02:46:28 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","3","shouldBePossibleCreateNewUserTesting","","Thu Nov 06 02:46:28 UTC 2025","broken","Thu Nov 06 02:46:28 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userDeletesEmailByIdTesting","","Thu Nov 06 02:46:28 UTC 2025","broken","Thu Nov 06 02:46:28 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Thu Nov 06 02:46:28 UTC 2025","broken","Thu Nov 06 02:46:28 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
