"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","userGetsEmailByIdTesting","","Fri May 22 05:07:25 UTC 2026","broken","Fri May 22 05:07:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","2271","newUserGetEmptyEmailsListTesting","","Fri May 22 05:07:23 UTC 2026","broken","Fri May 22 05:07:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Fri May 22 05:07:25 UTC 2026","broken","Fri May 22 05:07:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Fri May 22 05:07:25 UTC 2026","broken","Fri May 22 05:07:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userDeletesEmailByIdTesting","","Fri May 22 05:07:25 UTC 2026","broken","Fri May 22 05:07:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","6","userGetsNotEmptyEmailsTesting","","Fri May 22 05:07:25 UTC 2026","broken","Fri May 22 05:07:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
