"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2216","newUserGetEmptyEmailsListTesting","","Fri Dec 19 02:55:42 UTC 2025","broken","Fri Dec 19 02:55:44 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Fri Dec 19 02:55:44 UTC 2025","broken","Fri Dec 19 02:55:44 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userDeletesEmailByIdTesting","","Fri Dec 19 02:55:44 UTC 2025","broken","Fri Dec 19 02:55:44 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Fri Dec 19 02:55:44 UTC 2025","broken","Fri Dec 19 02:55:44 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Fri Dec 19 02:55:44 UTC 2025","broken","Fri Dec 19 02:55:44 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4","userGetsEmailByIdTesting","","Fri Dec 19 02:55:44 UTC 2025","broken","Fri Dec 19 02:55:44 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
