"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8251","userDeletesEmailByIdTesting","","Wed Jan 22 02:17:54 GMT 2025","passed","Wed Jan 22 02:18:02 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","5567","newUserGetEmptyEmailsListTesting","","Wed Jan 22 02:17:41 GMT 2025","passed","Wed Jan 22 02:17:46 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","2140","shouldNotBePossibleCreateExistingUserTesting","","Wed Jan 22 02:17:52 GMT 2025","passed","Wed Jan 22 02:17:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","5277","userGetsNotEmptyEmailsTesting","","Wed Jan 22 02:17:46 GMT 2025","passed","Wed Jan 22 02:17:52 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","6714","userGetsEmailByIdTesting","","Wed Jan 22 02:18:02 GMT 2025","passed","Wed Jan 22 02:18:09 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","2178","shouldBePossibleCreateNewUserTesting","","Wed Jan 22 02:18:09 GMT 2025","passed","Wed Jan 22 02:18:11 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
