"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2015","shouldNotBePossibleCreateExistingUserTesting","","Tue Apr 01 02:47:05 GMT 2025","passed","Tue Apr 01 02:47:07 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2016","shouldBePossibleCreateNewUserTesting","","Tue Apr 01 02:47:20 GMT 2025","passed","Tue Apr 01 02:47:22 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","5292","userGetsNotEmptyEmailsTesting","","Tue Apr 01 02:47:00 GMT 2025","passed","Tue Apr 01 02:47:05 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","5617","userGetsEmailByIdTesting","","Tue Apr 01 02:47:14 GMT 2025","passed","Tue Apr 01 02:47:20 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","5135","newUserGetEmptyEmailsListTesting","","Tue Apr 01 02:46:54 GMT 2025","passed","Tue Apr 01 02:46:59 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","7416","userDeletesEmailByIdTesting","","Tue Apr 01 02:47:07 GMT 2025","passed","Tue Apr 01 02:47:14 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
