"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userDeletesEmailByIdTesting","","Fri Feb 20 03:35:24 UTC 2026","broken","Fri Feb 20 03:35:24 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Fri Feb 20 03:35:24 UTC 2026","broken","Fri Feb 20 03:35:24 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2080","newUserGetEmptyEmailsListTesting","","Fri Feb 20 03:35:22 UTC 2026","broken","Fri Feb 20 03:35:24 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","6","shouldNotBePossibleCreateExistingUserTesting","","Fri Feb 20 03:35:24 UTC 2026","broken","Fri Feb 20 03:35:24 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Fri Feb 20 03:35:24 UTC 2026","broken","Fri Feb 20 03:35:24 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Fri Feb 20 03:35:24 UTC 2026","broken","Fri Feb 20 03:35:24 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
