"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Sun May 10 04:49:42 UTC 2026","broken","Sun May 10 04:49:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Sun May 10 04:49:42 UTC 2026","broken","Sun May 10 04:49:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userDeletesEmailByIdTesting","","Sun May 10 04:49:42 UTC 2026","broken","Sun May 10 04:49:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","userGetsEmailByIdTesting","","Sun May 10 04:49:42 UTC 2026","broken","Sun May 10 04:49:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","7","userGetsNotEmptyEmailsTesting","","Sun May 10 04:49:42 UTC 2026","broken","Sun May 10 04:49:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2247","newUserGetEmptyEmailsListTesting","","Sun May 10 04:49:40 UTC 2026","broken","Sun May 10 04:49:42 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
