"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1939","newUserGetEmptyEmailsListTesting","","Sun Mar 29 03:57:50 UTC 2026","broken","Sun Mar 29 03:57:52 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Sun Mar 29 03:57:52 UTC 2026","broken","Sun Mar 29 03:57:52 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Sun Mar 29 03:57:52 UTC 2026","broken","Sun Mar 29 03:57:52 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userDeletesEmailByIdTesting","","Sun Mar 29 03:57:52 UTC 2026","broken","Sun Mar 29 03:57:52 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Sun Mar 29 03:57:52 UTC 2026","broken","Sun Mar 29 03:57:52 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userGetsEmailByIdTesting","","Sun Mar 29 03:57:52 UTC 2026","broken","Sun Mar 29 03:57:52 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
