"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4917","userGetsEmailByIdTesting","","Wed Feb 19 02:18:48 GMT 2025","passed","Wed Feb 19 02:18:53 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","4237","userGetsNotEmptyEmailsTesting","","Wed Feb 19 02:18:35 GMT 2025","passed","Wed Feb 19 02:18:40 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","1825","shouldNotBePossibleCreateExistingUserTesting","","Wed Feb 19 02:18:40 GMT 2025","passed","Wed Feb 19 02:18:41 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4692","newUserGetEmptyEmailsListTesting","","Wed Feb 19 02:18:31 GMT 2025","passed","Wed Feb 19 02:18:35 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","1751","shouldBePossibleCreateNewUserTesting","","Wed Feb 19 02:18:53 GMT 2025","passed","Wed Feb 19 02:18:55 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","6707","userDeletesEmailByIdTesting","","Wed Feb 19 02:18:41 GMT 2025","passed","Wed Feb 19 02:18:48 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
