"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","userGetsNotEmptyEmailsTesting","","Fri Feb 27 03:32:59 UTC 2026","broken","Fri Feb 27 03:32:59 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Fri Feb 27 03:32:59 UTC 2026","broken","Fri Feb 27 03:32:59 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2256","newUserGetEmptyEmailsListTesting","","Fri Feb 27 03:32:56 UTC 2026","broken","Fri Feb 27 03:32:59 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Fri Feb 27 03:32:59 UTC 2026","broken","Fri Feb 27 03:32:59 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userDeletesEmailByIdTesting","","Fri Feb 27 03:32:59 UTC 2026","broken","Fri Feb 27 03:32:59 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","userGetsEmailByIdTesting","","Fri Feb 27 03:32:59 UTC 2026","broken","Fri Feb 27 03:32:59 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
