"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2036","newUserGetEmptyEmailsListTesting","","Wed Sep 17 02:22:24 UTC 2025","broken","Wed Sep 17 02:22:26 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userGetsNotEmptyEmailsTesting","","Wed Sep 17 02:22:26 UTC 2025","broken","Wed Sep 17 02:22:26 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Wed Sep 17 02:22:26 UTC 2025","broken","Wed Sep 17 02:22:26 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4","userDeletesEmailByIdTesting","","Wed Sep 17 02:22:26 UTC 2025","broken","Wed Sep 17 02:22:26 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2","shouldBePossibleCreateNewUserTesting","","Wed Sep 17 02:22:26 UTC 2025","broken","Wed Sep 17 02:22:26 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Wed Sep 17 02:22:26 UTC 2025","broken","Wed Sep 17 02:22:26 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
