"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5374","newUserGetEmptyEmailsListTesting","","Tue Apr 22 02:37:48 GMT 2025","passed","Tue Apr 22 02:37:53 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","4987","userGetsNotEmptyEmailsTesting","","Tue Apr 22 02:37:53 GMT 2025","passed","Tue Apr 22 02:37:58 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","7586","userDeletesEmailByIdTesting","","Tue Apr 22 02:38:00 GMT 2025","passed","Tue Apr 22 02:38:08 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","5511","userGetsEmailByIdTesting","","Tue Apr 22 02:38:08 GMT 2025","passed","Tue Apr 22 02:38:13 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","2020","shouldBePossibleCreateNewUserTesting","","Tue Apr 22 02:38:13 GMT 2025","passed","Tue Apr 22 02:38:15 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","1923","shouldNotBePossibleCreateExistingUserTesting","","Tue Apr 22 02:37:58 GMT 2025","passed","Tue Apr 22 02:38:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
