"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","userDeletesEmailByIdTesting","","Thu Apr 02 03:47:25 UTC 2026","broken","Thu Apr 02 03:47:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Thu Apr 02 03:47:25 UTC 2026","broken","Thu Apr 02 03:47:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","shouldBePossibleCreateNewUserTesting","","Thu Apr 02 03:47:25 UTC 2026","broken","Thu Apr 02 03:47:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Thu Apr 02 03:47:25 UTC 2026","broken","Thu Apr 02 03:47:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","1910","newUserGetEmptyEmailsListTesting","","Thu Apr 02 03:47:23 UTC 2026","broken","Thu Apr 02 03:47:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","4","userGetsNotEmptyEmailsTesting","","Thu Apr 02 03:47:25 UTC 2026","broken","Thu Apr 02 03:47:25 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
