"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2071","shouldNotBePossibleCreateExistingUserTesting","","Thu Feb 06 02:17:38 GMT 2025","passed","Thu Feb 06 02:17:40 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2073","shouldBePossibleCreateNewUserTesting","","Thu Feb 06 02:17:54 GMT 2025","passed","Thu Feb 06 02:17:56 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","6117","userGetsEmailByIdTesting","","Thu Feb 06 02:17:48 GMT 2025","passed","Thu Feb 06 02:17:54 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","8150","userDeletesEmailByIdTesting","","Thu Feb 06 02:17:40 GMT 2025","passed","Thu Feb 06 02:17:48 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","5243","newUserGetEmptyEmailsListTesting","","Thu Feb 06 02:17:27 GMT 2025","passed","Thu Feb 06 02:17:32 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","5318","userGetsNotEmptyEmailsTesting","","Thu Feb 06 02:17:32 GMT 2025","passed","Thu Feb 06 02:17:38 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
