"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1744","shouldBePossibleCreateNewUserTesting","","Thu May 08 02:44:45 GMT 2025","passed","Thu May 08 02:44:46 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","6566","userDeletesEmailByIdTesting","","Thu May 08 02:44:33 GMT 2025","passed","Thu May 08 02:44:40 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","1841","shouldNotBePossibleCreateExistingUserTesting","","Thu May 08 02:44:31 GMT 2025","passed","Thu May 08 02:44:33 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","5005","newUserGetEmptyEmailsListTesting","","Thu May 08 02:44:22 GMT 2025","passed","Thu May 08 02:44:27 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","5017","userGetsEmailByIdTesting","","Thu May 08 02:44:40 GMT 2025","passed","Thu May 08 02:44:45 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","4440","userGetsNotEmptyEmailsTesting","","Thu May 08 02:44:27 GMT 2025","passed","Thu May 08 02:44:31 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
