"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","shouldBePossibleCreateNewUserTesting","","Thu Jan 22 03:07:48 UTC 2026","broken","Thu Jan 22 03:07:48 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","2053","newUserGetEmptyEmailsListTesting","","Thu Jan 22 03:07:46 UTC 2026","broken","Thu Jan 22 03:07:48 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userDeletesEmailByIdTesting","","Thu Jan 22 03:07:48 UTC 2026","broken","Thu Jan 22 03:07:48 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","2","shouldNotBePossibleCreateExistingUserTesting","","Thu Jan 22 03:07:48 UTC 2026","broken","Thu Jan 22 03:07:48 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4","userGetsNotEmptyEmailsTesting","","Thu Jan 22 03:07:48 UTC 2026","broken","Thu Jan 22 03:07:48 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userGetsEmailByIdTesting","","Thu Jan 22 03:07:48 UTC 2026","broken","Thu Jan 22 03:07:48 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
