"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","shouldBePossibleCreateNewUserTesting","","Tue Aug 19 02:44:10 UTC 2025","broken","Tue Aug 19 02:44:10 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userDeletesEmailByIdTesting","","Tue Aug 19 02:44:10 UTC 2025","broken","Tue Aug 19 02:44:10 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Tue Aug 19 02:44:10 UTC 2025","broken","Tue Aug 19 02:44:10 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","2079","newUserGetEmptyEmailsListTesting","","Tue Aug 19 02:44:07 UTC 2025","broken","Tue Aug 19 02:44:10 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userGetsEmailByIdTesting","","Tue Aug 19 02:44:10 UTC 2025","broken","Tue Aug 19 02:44:10 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Tue Aug 19 02:44:10 UTC 2025","broken","Tue Aug 19 02:44:10 UTC 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
