"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userGetsEmailByIdTesting","","Fri Feb 06 03:34:22 UTC 2026","broken","Fri Feb 06 03:34:22 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Fri Feb 06 03:34:22 UTC 2026","broken","Fri Feb 06 03:34:22 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Fri Feb 06 03:34:22 UTC 2026","broken","Fri Feb 06 03:34:22 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","1971","newUserGetEmptyEmailsListTesting","","Fri Feb 06 03:34:20 UTC 2026","broken","Fri Feb 06 03:34:22 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","2","userDeletesEmailByIdTesting","","Fri Feb 06 03:34:22 UTC 2026","broken","Fri Feb 06 03:34:22 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","4","userGetsNotEmptyEmailsTesting","","Fri Feb 06 03:34:22 UTC 2026","broken","Fri Feb 06 03:34:22 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
