"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","userGetsNotEmptyEmailsTesting","","Sun May 25 02:55:00 GMT 2025","broken","Sun May 25 02:55:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Sun May 25 02:55:00 GMT 2025","broken","Sun May 25 02:55:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","137662","newUserGetEmptyEmailsListTesting","","Sun May 25 02:52:42 GMT 2025","broken","Sun May 25 02:55:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userDeletesEmailByIdTesting","","Sun May 25 02:55:00 GMT 2025","broken","Sun May 25 02:55:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","1","shouldBePossibleCreateNewUserTesting","","Sun May 25 02:55:00 GMT 2025","broken","Sun May 25 02:55:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","3","userGetsEmailByIdTesting","","Sun May 25 02:55:00 GMT 2025","broken","Sun May 25 02:55:00 GMT 2025","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
