"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","userGetsEmailByIdTesting","","2026-07-29","broken","2026-07-29","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","2166","newUserGetEmptyEmailsListTesting","","2026-07-29","broken","2026-07-29","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","shouldBePossibleCreateNewUserTesting","","2026-07-29","broken","2026-07-29","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","2026-07-29","broken","2026-07-29","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4","userGetsNotEmptyEmailsTesting","","2026-07-29","broken","2026-07-29","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","userDeletesEmailByIdTesting","","2026-07-29","broken","2026-07-29","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
