"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","shouldBePossibleCreateNewUserTesting","","Thu Apr 23 04:15:55 UTC 2026","broken","Thu Apr 23 04:15:55 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","2236","newUserGetEmptyEmailsListTesting","","Thu Apr 23 04:15:52 UTC 2026","broken","Thu Apr 23 04:15:55 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","5","userGetsNotEmptyEmailsTesting","","Thu Apr 23 04:15:55 UTC 2026","broken","Thu Apr 23 04:15:55 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","3","shouldNotBePossibleCreateExistingUserTesting","","Thu Apr 23 04:15:55 UTC 2026","broken","Thu Apr 23 04:15:55 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","3","userDeletesEmailByIdTesting","","Thu Apr 23 04:15:55 UTC 2026","broken","Thu Apr 23 04:15:55 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
"","3","userGetsEmailByIdTesting","","Thu Apr 23 04:15:55 UTC 2026","broken","Thu Apr 23 04:15:55 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
