"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","shouldBePossibleCreateNewUserTesting","","Mon Mar 09 03:38:04 UTC 2026","broken","Mon Mar 09 03:38:04 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldBePossibleCreateNewUserTesting"
"","4","shouldNotBePossibleCreateExistingUserTesting","","Mon Mar 09 03:38:04 UTC 2026","broken","Mon Mar 09 03:38:04 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","shouldNotBePossibleCreateExistingUserTesting"
"","4","userGetsNotEmptyEmailsTesting","","Mon Mar 09 03:38:04 UTC 2026","broken","Mon Mar 09 03:38:04 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsNotEmptyEmailsTesting"
"","2351","newUserGetEmptyEmailsListTesting","","Mon Mar 09 03:38:01 UTC 2026","broken","Mon Mar 09 03:38:04 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","newUserGetEmptyEmailsListTesting"
"","3","userGetsEmailByIdTesting","","Mon Mar 09 03:38:04 UTC 2026","broken","Mon Mar 09 03:38:04 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userGetsEmailByIdTesting"
"","4","userDeletesEmailByIdTesting","","Mon Mar 09 03:38:04 UTC 2026","broken","Mon Mar 09 03:38:04 UTC 2026","","org.example.tests.ApiTesting","org.example.tests.ApiTesting","userDeletesEmailByIdTesting"
